2025-03-17 10:32:27,530, INFO, EF_2040_LL_V1, lp, 4750006211000, Noll-värde i lastprofil
2025-03-17 10:32:27,531, INFO, EF_2040_LL_V1, lp, 4750006212000, Noll-värde i lastprofil
2025-03-17 10:32:27,531, INFO, EF_2040_LL_V1, lp, 4750006213000, Noll-värde i lastprofil
2025-03-17 10:32:27,532, INFO, EF_2040_LL_V1, lp, 4750006215000, Noll-värde i lastprofil
2025-03-17 10:32:27,533, INFO, EF_2040_LL_V1, lp, 4750006216000, Noll-värde i lastprofil
2025-03-17 10:32:27,533, INFO, EF_2040_LL_V1, lp, 4750006217000, Noll-värde i lastprofil
2025-03-17 10:32:27,534, INFO, EF_2040_LL_V1, lp, 4750006219000, Noll-värde i lastprofil
2025-03-17 10:32:27,534, INFO, EF_2040_LL_V1, lp, 4750006220000, Noll-värde i lastprofil
2025-03-17 10:32:27,535, INFO, EF_2040_LL_V1, lp, 4750006221000, Noll-värde i lastprofil
2025-03-17 10:32:27,535, INFO, EF_2040_LL_V1, lp, 4750006222000, Noll-värde i lastprofil
2025-03-17 10:32:27,536, INFO, EF_2040_LL_V1, lp, 4750006223000, Noll-värde i lastprofil
2025-03-17 10:32:27,536, INFO, EF_2040_LL_V1, lp, 4750006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,537, INFO, EF_2040_LL_V1, lp, 4750006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,537, INFO, EF_2040_LL_V1, lp, 4750006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,538, INFO, EF_2040_LL_V1, lp, 4750006228000, Noll-värde i lastprofil
2025-03-17 10:32:27,539, INFO, EF_2040_LL_V1, lp, 4750006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,539, INFO, EF_2040_LL_V1, lp, 4750006230000, Noll-värde i lastprofil
2025-03-17 10:32:27,540, INFO, EF_2040_LL_V1, lp, 4750006231000, Noll-värde i lastprofil
2025-03-17 10:32:27,540, INFO, EF_2040_LL_V1, lp, 4750006232000, Noll-värde i lastprofil
2025-03-17 10:32:27,541, INFO, EF_2040_LL_V1, lp, 4750006236000, Noll-värde i lastprofil
2025-03-17 10:32:27,542, INFO, EF_2040_LL_V1, lp, 4750006240000, Noll-värde i lastprofil
2025-03-17 10:32:27,542, INFO, EF_2040_LL_V1, lp, 4750006244000, Noll-värde i lastprofil
2025-03-17 10:32:27,543, INFO, EF_2040_LL_V1, lp, 4750006245000, Noll-värde i lastprofil
2025-03-17 10:32:27,544, INFO, EF_2040_LL_V1, lp, 4750006248000, Noll-värde i lastprofil
2025-03-17 10:32:27,544, INFO, EF_2040_LL_V1, lp, 4750006250000, Noll-värde i lastprofil
2025-03-17 10:32:27,545, INFO, EF_2040_LL_V1, lp, 4760006206000, Noll-värde i lastprofil
2025-03-17 10:32:27,545, INFO, EF_2040_LL_V1, lp, 4760006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,546, INFO, EF_2040_LL_V1, lp, 4760006211000, Noll-värde i lastprofil
2025-03-17 10:32:27,547, INFO, EF_2040_LL_V1, lp, 4760006212000, Noll-värde i lastprofil
2025-03-17 10:32:27,547, INFO, EF_2040_LL_V1, lp, 4760006213000, Noll-värde i lastprofil
2025-03-17 10:32:27,548, INFO, EF_2040_LL_V1, lp, 4760006214000, Noll-värde i lastprofil
2025-03-17 10:32:27,549, INFO, EF_2040_LL_V1, lp, 4760006217000, Noll-värde i lastprofil
2025-03-17 10:32:27,549, INFO, EF_2040_LL_V1, lp, 4760006218000, Noll-värde i lastprofil
2025-03-17 10:32:27,550, INFO, EF_2040_LL_V1, lp, 4760006219000, Noll-värde i lastprofil
2025-03-17 10:32:27,550, INFO, EF_2040_LL_V1, lp, 4760006220000, Noll-värde i lastprofil
2025-03-17 10:32:27,551, INFO, EF_2040_LL_V1, lp, 4760006221000, Noll-värde i lastprofil
2025-03-17 10:32:27,552, INFO, EF_2040_LL_V1, lp, 4760006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,552, INFO, EF_2040_LL_V1, lp, 4760006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,552, INFO, EF_2040_LL_V1, lp, 4760006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,553, INFO, EF_2040_LL_V1, lp, 4760006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,553, INFO, EF_2040_LL_V1, lp, 4760006230000, Noll-värde i lastprofil
2025-03-17 10:32:27,554, INFO, EF_2040_LL_V1, lp, 4760006231000, Noll-värde i lastprofil
2025-03-17 10:32:27,554, INFO, EF_2040_LL_V1, lp, 4760006237000, Noll-värde i lastprofil
2025-03-17 10:32:27,555, INFO, EF_2040_LL_V1, lp, 4760006243000, Noll-värde i lastprofil
2025-03-17 10:32:27,556, INFO, EF_2040_LL_V1, lp, 4760006244000, Noll-värde i lastprofil
2025-03-17 10:32:27,556, INFO, EF_2040_LL_V1, lp, 4760006248000, Noll-värde i lastprofil
2025-03-17 10:32:27,557, INFO, EF_2040_LL_V1, lp, 4760006249000, Noll-värde i lastprofil
2025-03-17 10:32:27,558, INFO, EF_2040_LL_V1, lp, 4770006206000, Noll-värde i lastprofil
2025-03-17 10:32:27,558, INFO, EF_2040_LL_V1, lp, 4770006207000, Noll-värde i lastprofil
2025-03-17 10:32:27,559, INFO, EF_2040_LL_V1, lp, 4770006208000, Noll-värde i lastprofil
2025-03-17 10:32:27,559, INFO, EF_2040_LL_V1, lp, 4770006209000, Noll-värde i lastprofil
2025-03-17 10:32:27,560, INFO, EF_2040_LL_V1, lp, 4770006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,560, INFO, EF_2040_LL_V1, lp, 4770006212000, Noll-värde i lastprofil
2025-03-17 10:32:27,561, INFO, EF_2040_LL_V1, lp, 4770006220000, Noll-värde i lastprofil
2025-03-17 10:32:27,562, INFO, EF_2040_LL_V1, lp, 4770006221000, Noll-värde i lastprofil
2025-03-17 10:32:27,562, INFO, EF_2040_LL_V1, lp, 4770006222000, Noll-värde i lastprofil
2025-03-17 10:32:27,563, INFO, EF_2040_LL_V1, lp, 4770006223000, Noll-värde i lastprofil
2025-03-17 10:32:27,563, INFO, EF_2040_LL_V1, lp, 4770006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,564, INFO, EF_2040_LL_V1, lp, 4770006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,565, INFO, EF_2040_LL_V1, lp, 4770006232000, Noll-värde i lastprofil
2025-03-17 10:32:27,565, INFO, EF_2040_LL_V1, lp, 4770006236000, Noll-värde i lastprofil
2025-03-17 10:32:27,566, INFO, EF_2040_LL_V1, lp, 4770006237000, Noll-värde i lastprofil
2025-03-17 10:32:27,566, INFO, EF_2040_LL_V1, lp, 4770006248000, Noll-värde i lastprofil
2025-03-17 10:32:27,567, INFO, EF_2040_LL_V1, lp, 4780006206000, Noll-värde i lastprofil
2025-03-17 10:32:27,568, INFO, EF_2040_LL_V1, lp, 4780006207000, Noll-värde i lastprofil
2025-03-17 10:32:27,568, INFO, EF_2040_LL_V1, lp, 4780006208000, Noll-värde i lastprofil
2025-03-17 10:32:27,568, INFO, EF_2040_LL_V1, lp, 4780006209000, Noll-värde i lastprofil
2025-03-17 10:32:27,569, INFO, EF_2040_LL_V1, lp, 4780006211000, Noll-värde i lastprofil
2025-03-17 10:32:27,570, INFO, EF_2040_LL_V1, lp, 4780006212000, Noll-värde i lastprofil
2025-03-17 10:32:27,570, INFO, EF_2040_LL_V1, lp, 4780006213000, Noll-värde i lastprofil
2025-03-17 10:32:27,571, INFO, EF_2040_LL_V1, lp, 4780006214000, Noll-värde i lastprofil
2025-03-17 10:32:27,571, INFO, EF_2040_LL_V1, lp, 4780006215000, Noll-värde i lastprofil
2025-03-17 10:32:27,572, INFO, EF_2040_LL_V1, lp, 4780006216000, Noll-värde i lastprofil
2025-03-17 10:32:27,572, INFO, EF_2040_LL_V1, lp, 4780006219000, Noll-värde i lastprofil
2025-03-17 10:32:27,573, INFO, EF_2040_LL_V1, lp, 4780006221000, Noll-värde i lastprofil
2025-03-17 10:32:27,574, INFO, EF_2040_LL_V1, lp, 4780006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,574, INFO, EF_2040_LL_V1, lp, 4780006233000, Noll-värde i lastprofil
2025-03-17 10:32:27,575, INFO, EF_2040_LL_V1, lp, 4780006240000, Noll-värde i lastprofil
2025-03-17 10:32:27,575, INFO, EF_2040_LL_V1, lp, 4780006241000, Noll-värde i lastprofil
2025-03-17 10:32:27,576, INFO, EF_2040_LL_V1, lp, 4780006242000, Noll-värde i lastprofil
2025-03-17 10:32:27,576, INFO, EF_2040_LL_V1, lp, 4780006249000, Noll-värde i lastprofil
2025-03-17 10:32:27,577, INFO, EF_2040_LL_V1, lp, 4790006206000, Noll-värde i lastprofil
2025-03-17 10:32:27,578, INFO, EF_2040_LL_V1, lp, 4790006207000, Noll-värde i lastprofil
2025-03-17 10:32:27,578, INFO, EF_2040_LL_V1, lp, 4790006208000, Noll-värde i lastprofil
2025-03-17 10:32:27,579, INFO, EF_2040_LL_V1, lp, 4790006209000, Noll-värde i lastprofil
2025-03-17 10:32:27,579, INFO, EF_2040_LL_V1, lp, 4790006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,580, INFO, EF_2040_LL_V1, lp, 4790006211000, Noll-värde i lastprofil
2025-03-17 10:32:27,580, INFO, EF_2040_LL_V1, lp, 4790006212000, Noll-värde i lastprofil
2025-03-17 10:32:27,581, INFO, EF_2040_LL_V1, lp, 4790006218000, Noll-värde i lastprofil
2025-03-17 10:32:27,581, INFO, EF_2040_LL_V1, lp, 4790006219000, Noll-värde i lastprofil
2025-03-17 10:32:27,582, INFO, EF_2040_LL_V1, lp, 4790006220000, Noll-värde i lastprofil
2025-03-17 10:32:27,582, INFO, EF_2040_LL_V1, lp, 4790006221000, Noll-värde i lastprofil
2025-03-17 10:32:27,582, INFO, EF_2040_LL_V1, lp, 4790006222000, Noll-värde i lastprofil
2025-03-17 10:32:27,583, INFO, EF_2040_LL_V1, lp, 4790006223000, Noll-värde i lastprofil
2025-03-17 10:32:27,583, INFO, EF_2040_LL_V1, lp, 4790006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,584, INFO, EF_2040_LL_V1, lp, 4790006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,584, INFO, EF_2040_LL_V1, lp, 4790006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,585, INFO, EF_2040_LL_V1, lp, 4790006230000, Noll-värde i lastprofil
2025-03-17 10:32:27,585, INFO, EF_2040_LL_V1, lp, 4790006241000, Noll-värde i lastprofil
2025-03-17 10:32:27,585, INFO, EF_2040_LL_V1, lp, 4790006243000, Noll-värde i lastprofil
2025-03-17 10:32:27,586, INFO, EF_2040_LL_V1, lp, 4790006244000, Noll-värde i lastprofil
2025-03-17 10:32:27,586, INFO, EF_2040_LL_V1, lp, 4790006246000, Noll-värde i lastprofil
2025-03-17 10:32:27,587, INFO, EF_2040_LL_V1, lp, 4790006248000, Noll-värde i lastprofil
2025-03-17 10:32:27,587, INFO, EF_2040_LL_V1, lp, 4800006207000, Noll-värde i lastprofil
2025-03-17 10:32:27,588, INFO, EF_2040_LL_V1, lp, 4800006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,588, INFO, EF_2040_LL_V1, lp, 4800006211000, Noll-värde i lastprofil
2025-03-17 10:32:27,589, INFO, EF_2040_LL_V1, lp, 4800006212000, Noll-värde i lastprofil
2025-03-17 10:32:27,589, INFO, EF_2040_LL_V1, lp, 4800006213000, Noll-värde i lastprofil
2025-03-17 10:32:27,590, INFO, EF_2040_LL_V1, lp, 4800006216000, Noll-värde i lastprofil
2025-03-17 10:32:27,590, INFO, EF_2040_LL_V1, lp, 4800006217000, Noll-värde i lastprofil
2025-03-17 10:32:27,590, INFO, EF_2040_LL_V1, lp, 4800006218000, Noll-värde i lastprofil
2025-03-17 10:32:27,591, INFO, EF_2040_LL_V1, lp, 4800006219000, Noll-värde i lastprofil
2025-03-17 10:32:27,591, INFO, EF_2040_LL_V1, lp, 4800006223000, Noll-värde i lastprofil
2025-03-17 10:32:27,591, INFO, EF_2040_LL_V1, lp, 4800006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,591, INFO, EF_2040_LL_V1, lp, 4800006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,592, INFO, EF_2040_LL_V1, lp, 4800006237000, Noll-värde i lastprofil
2025-03-17 10:32:27,592, INFO, EF_2040_LL_V1, lp, 4800006247000, Noll-värde i lastprofil
2025-03-17 10:32:27,592, INFO, EF_2040_LL_V1, lp, 4810006207000, Noll-värde i lastprofil
2025-03-17 10:32:27,592, INFO, EF_2040_LL_V1, lp, 4810006208000, Noll-värde i lastprofil
2025-03-17 10:32:27,593, INFO, EF_2040_LL_V1, lp, 4810006209000, Noll-värde i lastprofil
2025-03-17 10:32:27,593, INFO, EF_2040_LL_V1, lp, 4810006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,593, INFO, EF_2040_LL_V1, lp, 4810006211000, Noll-värde i lastprofil
2025-03-17 10:32:27,593, INFO, EF_2040_LL_V1, lp, 4810006213000, Noll-värde i lastprofil
2025-03-17 10:32:27,594, INFO, EF_2040_LL_V1, lp, 4810006214000, Noll-värde i lastprofil
2025-03-17 10:32:27,594, INFO, EF_2040_LL_V1, lp, 4810006215000, Noll-värde i lastprofil
2025-03-17 10:32:27,594, INFO, EF_2040_LL_V1, lp, 4810006216000, Noll-värde i lastprofil
2025-03-17 10:32:27,594, INFO, EF_2040_LL_V1, lp, 4810006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,594, INFO, EF_2040_LL_V1, lp, 4810006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,594, INFO, EF_2040_LL_V1, lp, 4810006228000, Noll-värde i lastprofil
2025-03-17 10:32:27,595, INFO, EF_2040_LL_V1, lp, 4810006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,595, INFO, EF_2040_LL_V1, lp, 4810006241000, Noll-värde i lastprofil
2025-03-17 10:32:27,595, INFO, EF_2040_LL_V1, lp, 4810006242000, Noll-värde i lastprofil
2025-03-17 10:32:27,595, INFO, EF_2040_LL_V1, lp, 4820006207000, Noll-värde i lastprofil
2025-03-17 10:32:27,595, INFO, EF_2040_LL_V1, lp, 4820006208000, Noll-värde i lastprofil
2025-03-17 10:32:27,596, INFO, EF_2040_LL_V1, lp, 4820006209000, Noll-värde i lastprofil
2025-03-17 10:32:27,596, INFO, EF_2040_LL_V1, lp, 4820006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,596, INFO, EF_2040_LL_V1, lp, 4820006211000, Noll-värde i lastprofil
2025-03-17 10:32:27,596, INFO, EF_2040_LL_V1, lp, 4820006212000, Noll-värde i lastprofil
2025-03-17 10:32:27,596, INFO, EF_2040_LL_V1, lp, 4820006213000, Noll-värde i lastprofil
2025-03-17 10:32:27,597, INFO, EF_2040_LL_V1, lp, 4820006214000, Noll-värde i lastprofil
2025-03-17 10:32:27,597, INFO, EF_2040_LL_V1, lp, 4820006215000, Noll-värde i lastprofil
2025-03-17 10:32:27,597, INFO, EF_2040_LL_V1, lp, 4820006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,597, INFO, EF_2040_LL_V1, lp, 4820006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,597, INFO, EF_2040_LL_V1, lp, 4820006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,597, INFO, EF_2040_LL_V1, lp, 4820006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,598, INFO, EF_2040_LL_V1, lp, 4820006231000, Noll-värde i lastprofil
2025-03-17 10:32:27,598, INFO, EF_2040_LL_V1, lp, 4820006233000, Noll-värde i lastprofil
2025-03-17 10:32:27,598, INFO, EF_2040_LL_V1, lp, 4820006242000, Noll-värde i lastprofil
2025-03-17 10:32:27,598, INFO, EF_2040_LL_V1, lp, 4830006206000, Noll-värde i lastprofil
2025-03-17 10:32:27,599, INFO, EF_2040_LL_V1, lp, 4830006207000, Noll-värde i lastprofil
2025-03-17 10:32:27,599, INFO, EF_2040_LL_V1, lp, 4830006209000, Noll-värde i lastprofil
2025-03-17 10:32:27,599, INFO, EF_2040_LL_V1, lp, 4830006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,599, INFO, EF_2040_LL_V1, lp, 4830006212000, Noll-värde i lastprofil
2025-03-17 10:32:27,600, INFO, EF_2040_LL_V1, lp, 4830006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,600, INFO, EF_2040_LL_V1, lp, 4830006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,601, INFO, EF_2040_LL_V1, lp, 4830006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,601, INFO, EF_2040_LL_V1, lp, 4830006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,601, INFO, EF_2040_LL_V1, lp, 4830006228000, Noll-värde i lastprofil
2025-03-17 10:32:27,602, INFO, EF_2040_LL_V1, lp, 4830006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,602, INFO, EF_2040_LL_V1, lp, 4830006230000, Noll-värde i lastprofil
2025-03-17 10:32:27,602, INFO, EF_2040_LL_V1, lp, 4830006232000, Noll-värde i lastprofil
2025-03-17 10:32:27,603, INFO, EF_2040_LL_V1, lp, 4830006233000, Noll-värde i lastprofil
2025-03-17 10:32:27,603, INFO, EF_2040_LL_V1, lp, 4830006234000, Noll-värde i lastprofil
2025-03-17 10:32:27,603, INFO, EF_2040_LL_V1, lp, 4830006237000, Noll-värde i lastprofil
2025-03-17 10:32:27,603, INFO, EF_2040_LL_V1, lp, 4830006238000, Noll-värde i lastprofil
2025-03-17 10:32:27,604, INFO, EF_2040_LL_V1, lp, 4830006244000, Noll-värde i lastprofil
2025-03-17 10:32:27,604, INFO, EF_2040_LL_V1, lp, 4830006246000, Noll-värde i lastprofil
2025-03-17 10:32:27,604, INFO, EF_2040_LL_V1, lp, 4840006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,604, INFO, EF_2040_LL_V1, lp, 4840006211000, Noll-värde i lastprofil
2025-03-17 10:32:27,605, INFO, EF_2040_LL_V1, lp, 4840006223000, Noll-värde i lastprofil
2025-03-17 10:32:27,605, INFO, EF_2040_LL_V1, lp, 4840006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,605, INFO, EF_2040_LL_V1, lp, 4840006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,605, INFO, EF_2040_LL_V1, lp, 4840006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,605, INFO, EF_2040_LL_V1, lp, 4840006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,606, INFO, EF_2040_LL_V1, lp, 4840006228000, Noll-värde i lastprofil
2025-03-17 10:32:27,606, INFO, EF_2040_LL_V1, lp, 4840006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,606, INFO, EF_2040_LL_V1, lp, 4840006230000, Noll-värde i lastprofil
2025-03-17 10:32:27,606, INFO, EF_2040_LL_V1, lp, 4840006231000, Noll-värde i lastprofil
2025-03-17 10:32:27,607, INFO, EF_2040_LL_V1, lp, 4840006234000, Noll-värde i lastprofil
2025-03-17 10:32:27,607, INFO, EF_2040_LL_V1, lp, 4840006236000, Noll-värde i lastprofil
2025-03-17 10:32:27,607, INFO, EF_2040_LL_V1, lp, 4840006238000, Noll-värde i lastprofil
2025-03-17 10:32:27,607, INFO, EF_2040_LL_V1, lp, 4840006245000, Noll-värde i lastprofil
2025-03-17 10:32:27,607, INFO, EF_2040_LL_V1, lp, 4850006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,608, INFO, EF_2040_LL_V1, lp, 4850006223000, Noll-värde i lastprofil
2025-03-17 10:32:27,608, INFO, EF_2040_LL_V1, lp, 4850006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,608, INFO, EF_2040_LL_V1, lp, 4850006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,608, INFO, EF_2040_LL_V1, lp, 4850006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,609, INFO, EF_2040_LL_V1, lp, 4850006230000, Noll-värde i lastprofil
2025-03-17 10:32:27,609, INFO, EF_2040_LL_V1, lp, 4850006231000, Noll-värde i lastprofil
2025-03-17 10:32:27,609, INFO, EF_2040_LL_V1, lp, 4850006234000, Noll-värde i lastprofil
2025-03-17 10:32:27,609, INFO, EF_2040_LL_V1, lp, 4850006235000, Noll-värde i lastprofil
2025-03-17 10:32:27,609, INFO, EF_2040_LL_V1, lp, 4850006236000, Noll-värde i lastprofil
2025-03-17 10:32:27,610, INFO, EF_2040_LL_V1, lp, 4850006239000, Noll-värde i lastprofil
2025-03-17 10:32:27,610, INFO, EF_2040_LL_V1, lp, 4850006241000, Noll-värde i lastprofil
2025-03-17 10:32:27,610, INFO, EF_2040_LL_V1, lp, 4860006210000, Noll-värde i lastprofil
2025-03-17 10:32:27,610, INFO, EF_2040_LL_V1, lp, 4860006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,610, INFO, EF_2040_LL_V1, lp, 4860006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,611, INFO, EF_2040_LL_V1, lp, 4860006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,611, INFO, EF_2040_LL_V1, lp, 4860006228000, Noll-värde i lastprofil
2025-03-17 10:32:27,611, INFO, EF_2040_LL_V1, lp, 4860006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,611, INFO, EF_2040_LL_V1, lp, 4860006234000, Noll-värde i lastprofil
2025-03-17 10:32:27,611, INFO, EF_2040_LL_V1, lp, 4860006235000, Noll-värde i lastprofil
2025-03-17 10:32:27,612, INFO, EF_2040_LL_V1, lp, 4860006236000, Noll-värde i lastprofil
2025-03-17 10:32:27,612, INFO, EF_2040_LL_V1, lp, 4860006237000, Noll-värde i lastprofil
2025-03-17 10:32:27,612, INFO, EF_2040_LL_V1, lp, 4860006238000, Noll-värde i lastprofil
2025-03-17 10:32:27,613, INFO, EF_2040_LL_V1, lp, 4860006240000, Noll-värde i lastprofil
2025-03-17 10:32:27,613, INFO, EF_2040_LL_V1, lp, 4860006241000, Noll-värde i lastprofil
2025-03-17 10:32:27,613, INFO, EF_2040_LL_V1, lp, 4860006242000, Noll-värde i lastprofil
2025-03-17 10:32:27,613, INFO, EF_2040_LL_V1, lp, 4860006244000, Noll-värde i lastprofil
2025-03-17 10:32:27,614, INFO, EF_2040_LL_V1, lp, 4870006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,614, INFO, EF_2040_LL_V1, lp, 4870006228000, Noll-värde i lastprofil
2025-03-17 10:32:27,614, INFO, EF_2040_LL_V1, lp, 4870006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,614, INFO, EF_2040_LL_V1, lp, 4870006231000, Noll-värde i lastprofil
2025-03-17 10:32:27,615, INFO, EF_2040_LL_V1, lp, 4870006232000, Noll-värde i lastprofil
2025-03-17 10:32:27,615, INFO, EF_2040_LL_V1, lp, 4870006233000, Noll-värde i lastprofil
2025-03-17 10:32:27,615, INFO, EF_2040_LL_V1, lp, 4870006235000, Noll-värde i lastprofil
2025-03-17 10:32:27,615, INFO, EF_2040_LL_V1, lp, 4870006238000, Noll-värde i lastprofil
2025-03-17 10:32:27,616, INFO, EF_2040_LL_V1, lp, 4880006223000, Noll-värde i lastprofil
2025-03-17 10:32:27,616, INFO, EF_2040_LL_V1, lp, 4880006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,616, INFO, EF_2040_LL_V1, lp, 4880006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,616, INFO, EF_2040_LL_V1, lp, 4880006226000, Noll-värde i lastprofil
2025-03-17 10:32:27,617, INFO, EF_2040_LL_V1, lp, 4880006227000, Noll-värde i lastprofil
2025-03-17 10:32:27,617, INFO, EF_2040_LL_V1, lp, 4880006228000, Noll-värde i lastprofil
2025-03-17 10:32:27,617, INFO, EF_2040_LL_V1, lp, 4880006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,618, INFO, EF_2040_LL_V1, lp, 4880006231000, Noll-värde i lastprofil
2025-03-17 10:32:27,618, INFO, EF_2040_LL_V1, lp, 4880006232000, Noll-värde i lastprofil
2025-03-17 10:32:27,618, INFO, EF_2040_LL_V1, lp, 4880006233000, Noll-värde i lastprofil
2025-03-17 10:32:27,618, INFO, EF_2040_LL_V1, lp, 4890006223000, Noll-värde i lastprofil
2025-03-17 10:32:27,619, INFO, EF_2040_LL_V1, lp, 4890006224000, Noll-värde i lastprofil
2025-03-17 10:32:27,619, INFO, EF_2040_LL_V1, lp, 4890006225000, Noll-värde i lastprofil
2025-03-17 10:32:27,619, INFO, EF_2040_LL_V1, lp, 4890006228000, Noll-värde i lastprofil
2025-03-17 10:32:27,619, INFO, EF_2040_LL_V1, lp, 4890006229000, Noll-värde i lastprofil
2025-03-17 10:32:27,619, INFO, EF_2040_LL_V1, lp, 4890006230000, Noll-värde i lastprofil
2025-03-17 10:32:27,620, INFO, EF_2040_LL_V1, lp, 4890006231000, Noll-värde i lastprofil
2025-03-17 10:32:27,620, INFO, EF_2040_LL_V1, lp, 4890006232000, Noll-värde i lastprofil
2025-03-17 10:32:27,620, INFO, EF_2040_LL_V1, lp, 4890006233000, Noll-värde i lastprofil
2025-03-17 10:32:27,620, INFO, EF_2040_LL_V1, lp, 4890006244000, Noll-värde i lastprofil
2025-03-17 10:32:27,620, INFO, EF_2040_LL_V1, lp, 4900006222000, Noll-värde i lastprofil
